-0.02403 0.09710 0.97120 0.23827
-0.02384 0.09714 0.97167 0.23634
-0.02365 0.09719 0.97214 0.23441
-0.02345 0.09724 0.97260 0.23248
-0.02326 0.09728 0.97306 0.23055
-0.02306 0.09733 0.97352 0.22862
-0.02287 0.09738 0.97397 0.22668
-0.02267 0.09742 0.97442 0.22475
-0.02248 0.09747 0.97486 0.22281
-0.02228 0.09751 0.97530 0.22088
-0.02209 0.09755 0.97574 0.21894
-0.02189 0.09760 0.97617 0.21700
-0.02170 0.09764 0.97660 0.21506
-0.02150 0.09768 0.97702 0.21312
-0.02131 0.09773 0.97745 0.21118
-0.02111 0.09777 0.97786 0.20924
-0.02092 0.09781 0.97828 0.20730
-0.02072 0.09785 0.97869 0.20536
-0.02053 0.09789 0.97909 0.20342
-0.02033 0.09793 0.97949 0.20147
-0.02013 0.09797 0.97989 0.19953
-0.01994 0.09801 0.98029 0.19758
-0.01974 0.09805 0.98068 0.19564
-0.01955 0.09809 0.98106 0.19369
-0.01935 0.09813 0.98144 0.19175
-0.01915 0.09817 0.98182 0.18980
-0.01896 0.09820 0.98220 0.18785
-0.01876 0.09824 0.98257 0.18590
-0.01857 0.09828 0.98294 0.18395
-0.01837 0.09832 0.98330 0.18200
-0.01817 0.09835 0.98366 0.18005
-0.01798 0.09839 0.98401 0.17810
-0.01778 0.09842 0.98436 0.17614
-0.01758 0.09846 0.98471 0.17419
-0.01738 0.09849 0.98506 0.17224
-0.01719 0.09853 0.98540 0.17028
-0.01699 0.09856 0.98573 0.16833
-0.01679 0.09859 0.98606 0.16637
-0.01660 0.09863 0.98639 0.16442
-0.01640 0.09866 0.98671 0.16246
-0.01620 0.09869 0.98704 0.16050
-0.01600 0.09872 0.98735 0.15855
-0.01581 0.09876 0.98766 0.15659
-0.01561 0.09879 0.98797 0.15463
-0.01541 0.09882 0.98828 0.15267
-0.01521 0.09885 0.98858 0.15071
-0.01502 0.09888 0.98887 0.14875
-0.01482 0.09891 0.98917 0.14679
-0.01462 0.09894 0.98946 0.14483
-0.01442 0.09896 0.98974 0.14287
-0.01423 0.09899 0.99002 0.14090
-0.01403 0.09902 0.99030 0.13894
-0.01383 0.09905 0.99057 0.13698
-0.01363 0.09908 0.99084 0.13501
-0.01343 0.09910 0.99111 0.13305
-0.01324 0.09913 0.99137 0.13109
-0.01304 0.09915 0.99163 0.12912
-0.01284 0.09918 0.99188 0.12715
-0.01264 0.09921 0.99213 0.12519
-0.01244 0.09923 0.99238 0.12322
-0.01224 0.09926 0.99262 0.12126
-0.01204 0.09928 0.99286 0.11929
-0.01185 0.09930 0.99309 0.11732
-0.01165 0.09933 0.99332 0.11535
-0.01145 0.09935 0.99355 0.11338
-0.01125 0.09937 0.99377 0.11141
-0.01105 0.09939 0.99399 0.10945
-0.01085 0.09942 0.99421 0.10748
-0.01065 0.09944 0.99442 0.10551
-0.01046 0.09946 0.99463 0.10353
-0.01026 0.09948 0.99483 0.10156
-0.01006 0.09950 0.99503 0.09959
-0.00986 0.09952 0.99522 0.09762
-0.00966 0.09954 0.99542 0.09565
-0.00946 0.09956 0.99560 0.09368
-0.00926 0.09957 0.99579 0.09170
-0.00906 0.09959 0.99597 0.08973
-0.00886 0.09961 0.99614 0.08776
-0.00866 0.09963 0.99631 0.08579
-0.00846 0.09964 0.99648 0.08381
-0.00827 0.09966 0.99665 0.08184
-0.00807 0.09968 0.99681 0.07986
-0.00787 0.09969 0.99696 0.07789
-0.00767 0.09971 0.99711 0.07591
-0.00747 0.09972 0.99726 0.07394
-0.00727 0.09974 0.99741 0.07196
-0.00707 0.09975 0.99755 0.06999
-0.00687 0.09977 0.99768 0.06801
-0.00667 0.09978 0.99782 0.06604
-0.00647 0.09979 0.99795 0.06406
-0.00627 0.09981 0.99807 0.06208
-0.00607 0.09982 0.99819 0.06011
-0.00587 0.09983 0.99831 0.05813
-0.00567 0.09984 0.99842 0.05615
-0.00547 0.09985 0.99853 0.05417
-0.00527 0.09986 0.99864 0.05220
-0.00507 0.09987 0.99874 0.05022
-0.00487 0.09988 0.99884 0.04824
-0.00467 0.09989 0.99893 0.04626
-0.00447 0.09990 0.99902 0.04429
-0.00427 0.09991 0.99910 0.04231
-0.00407 0.09992 0.99919 0.04033
-0.00387 0.09993 0.99926 0.03835
-0.00367 0.09993 0.99934 0.03637
-0.00347 0.09994 0.99941 0.03439
-0.00327 0.09995 0.99947 0.03241
-0.00307 0.09995 0.99954 0.03043
-0.00287 0.09996 0.99960 0.02845
-0.00267 0.09996 0.99965 0.02648
-0.00247 0.09997 0.99970 0.02450
-0.00227 0.09997 0.99975 0.02252
-0.00207 0.09998 0.99979 0.02054
-0.00187 0.09998 0.99983 0.01856
-0.00167 0.09999 0.99986 0.01658
-0.00147 0.09999 0.99989 0.01460
-0.00127 0.09999 0.99992 0.01262
-0.00107 0.09999 0.99994 0.01064
-0.00087 0.10000 0.99996 0.00866
-0.00067 0.10000 0.99998 0.00668
-0.00047 0.10000 0.99999 0.00470
-0.00027 0.10000 1.00000 0.00272
-0.00007 0.10000 1.00000 0.00074
0.00013 0.10000 1.00000 -0.00124
0.00033 0.10000 0.99999 -0.00322
0.00053 0.10000 0.99999 -0.00520
0.00073 0.10000 0.99997 -0.00718
0.00093 0.10000 0.99996 -0.00916
0.00113 0.09999 0.99994 -0.01114
0.00133 0.09999 0.99991 -0.01312
0.00153 0.09999 0.99989 -0.01510
0.00173 0.09999 0.99985 -0.01708
0.00193 0.09998 0.99982 -0.01906
0.00213 0.09998 0.99978 -0.02104
0.00233 0.09997 0.99974 -0.02302
0.00253 0.09997 0.99969 -0.02500
0.00273 0.09996 0.99964 -0.02698
0.00293 0.09996 0.99958 -0.02896
0.00312 0.09995 0.99952 -0.03094
0.00332 0.09995 0.99946 -0.03292
0.00352 0.09994 0.99939 -0.03490
0.00372 0.09993 0.99932 -0.03687
0.00392 0.09992 0.99924 -0.03885
0.00412 0.09992 0.99917 -0.04083
0.00432 0.09991 0.99908 -0.04281
0.00452 0.09990 0.99900 -0.04479
0.00472 0.09989 0.99891 -0.04677
0.00492 0.09988 0.99881 -0.04874
0.00512 0.09987 0.99871 -0.05072
0.00532 0.09986 0.99861 -0.05270
0.00552 0.09985 0.99850 -0.05468
0.00572 0.09984 0.99839 -0.05666
0.00592 0.09983 0.99828 -0.05863
0.00612 0.09981 0.99816 -0.06061
0.00632 0.09980 0.99804 -0.06259
0.00652 0.09979 0.99791 -0.06456
0.00672 0.09978 0.99778 -0.06654
0.00692 0.09976 0.99765 -0.06851
0.00712 0.09975 0.99751 -0.07049
0.00732 0.09973 0.99737 -0.07247
0.00752 0.09972 0.99723 -0.07444
0.00772 0.09970 0.99708 -0.07642
0.00792 0.09969 0.99692 -0.07839
0.00812 0.09967 0.99677 -0.08037
0.00832 0.09966 0.99660 -0.08234
0.00852 0.09964 0.99644 -0.08431
0.00871 0.09962 0.99627 -0.08629
0.00891 0.09961 0.99610 -0.08826
0.00911 0.09959 0.99592 -0.09023
0.00931 0.09957 0.99574 -0.09221
0.00951 0.09955 0.99556 -0.09418
0.00971 0.09953 0.99537 -0.09615
0.00991 0.09951 0.99517 -0.09812
0.01011 0.09949 0.99498 -0.10009
0.01031 0.09947 0.99478 -0.10207
0.01051 0.09945 0.99457 -0.10404
0.01070 0.09943 0.99437 -0.10601
0.01090 0.09941 0.99415 -0.10798
0.01110 0.09939 0.99394 -0.10995
0.01130 0.09937 0.99372 -0.11192
0.01150 0.09934 0.99349 -0.11388
0.01170 0.09932 0.99327 -0.11585
0.01190 0.09930 0.99303 -0.11782
0.01210 0.09927 0.99280 -0.11979
0.01229 0.09925 0.99256 -0.12176
0.01249 0.09922 0.99232 -0.12372
0.01269 0.09920 0.99207 -0.12569
0.01289 0.09917 0.99182 -0.12765
0.01309 0.09915 0.99156 -0.12962
0.01329 0.09912 0.99130 -0.13159
0.01348 0.09910 0.99104 -0.13355
0.01368 0.09907 0.99078 -0.13551
0.01388 0.09904 0.99050 -0.13748
0.01408 0.09901 0.99023 -0.13944
0.01428 0.09899 0.98995 -0.14140
0.01447 0.09896 0.98967 -0.14337
0.01467 0.09893 0.98938 -0.14533
0.01487 0.09890 0.98909 -0.14729
0.01507 0.09887 0.98880 -0.14925
0.01526 0.09884 0.98850 -0.15121
0.01546 0.09881 0.98820 -0.15317
0.01566 0.09878 0.98789 -0.15513
0.01586 0.09875 0.98758 -0.15709
0.01605 0.09872 0.98727 -0.15904
0.01625 0.09868 0.98695 -0.16100
0.01645 0.09865 0.98663 -0.16296
0.01665 0.09862 0.98631 -0.16492
0.01684 0.09859 0.98598 -0.16687
0.01704 0.09855 0.98565 -0.16883
0.01724 0.09852 0.98531 -0.17078
0.01743 0.09848 0.98497 -0.17274
0.01763 0.09845 0.98462 -0.17469
0.01783 0.09841 0.98428 -0.17664
0.01803 0.09838 0.98392 -0.17859
0.01822 0.09834 0.98357 -0.18054
0.01842 0.09831 0.98321 -0.18250
0.01862 0.09827 0.98284 -0.18445
0.01881 0.09823 0.98247 -0.18640
0.01901 0.09819 0.98210 -0.18834
0.01920 0.09816 0.98173 -0.19029
0.01940 0.09812 0.98135 -0.19224
0.01960 0.09808 0.98096 -0.19419
0.01979 0.09804 0.98058 -0.19613
0.01999 0.09800 0.98019 -0.19808
0.02018 0.09796 0.97979 -0.20002
0.02038 0.09792 0.97939 -0.20197
0.02058 0.09788 0.97899 -0.20391
0.02077 0.09784 0.97858 -0.20585
0.02097 0.09780 0.97817 -0.20780
0.02116 0.09776 0.97776 -0.20974
0.02136 0.09771 0.97734 -0.21168
0.02155 0.09767 0.97692 -0.21362
0.02175 0.09763 0.97649 -0.21556
0.02194 0.09759 0.97606 -0.21750
0.02214 0.09754 0.97563 -0.21943
0.02233 0.09750 0.97519 -0.22137
0.02253 0.09745 0.97475 -0.22331
0.02272 0.09741 0.97430 -0.22524
0.02292 0.09736 0.97385 -0.22718
0.02311 0.09732 0.97340 -0.22911
0.02331 0.09727 0.97294 -0.23104
0.02350 0.09723 0.97248 -0.23297
0.02370 0.09718 0.97202 -0.23490
0.02389 0.09713 0.97155 -0.23684
0.02408 0.09708 0.97108 -0.23876
0.02428 0.09704 0.97060 -0.24069
0.02447 0.09699 0.97012 -0.24262
0.02467 0.09694 0.96964 -0.24455
0.02486 0.09689 0.96915 -0.24647
0.02505 0.09684 0.96866 -0.24840
0.02525 0.09679 0.96816 -0.25032
0.02544 0.09674 0.96766 -0.25225
0.02563 0.09669 0.96716 -0.25417
0.02583 0.09664 0.96665 -0.25609
0.02602 0.09659 0.96614 -0.25801
0.02621 0.09654 0.96563 -0.25993
0.02641 0.09648 0.96511 -0.26185
0.02660 0.09643 0.96459 -0.26377
0.02679 0.09638 0.96406 -0.26569
0.02698 0.09633 0.96353 -0.26760
0.02718 0.09627 0.96300 -0.26952
0.02737 0.09622 0.96246 -0.27143
0.02756 0.09616 0.96192 -0.27334
0.02775 0.09611 0.96137 -0.27526
0.02794 0.09605 0.96082 -0.27717
0.02814 0.09600 0.96027 -0.27908
0.02833 0.09594 0.95971 -0.28099
0.02852 0.09589 0.95915 -0.28289
0.02871 0.09583 0.95859 -0.28480
0.02890 0.09577 0.95802 -0.28671
0.02909 0.09571 0.95745 -0.28861
0.02929 0.09566 0.95687 -0.29052
0.02948 0.09560 0.95629 -0.29242
0.02967 0.09554 0.95571 -0.29432
0.02986 0.09548 0.95512 -0.29622
0.03005 0.09542 0.95453 -0.29812
0.03024 0.09536 0.95393 -0.30002
0.03043 0.09530 0.95333 -0.30192
0.03062 0.09524 0.95273 -0.30382
0.03081 0.09518 0.95212 -0.30571
0.03100 0.09512 0.95151 -0.30760
0.03119 0.09506 0.95090 -0.30950
0.03138 0.09500 0.95028 -0.31139
0.03157 0.09493 0.94966 -0.31328
0.03176 0.09487 0.94903 -0.31517
0.03195 0.09481 0.94841 -0.31706
0.03214 0.09474 0.94777 -0.31895
0.03233 0.09468 0.94714 -0.32083
0.03252 0.09462 0.94649 -0.32272
0.03271 0.09455 0.94585 -0.32460
0.03290 0.09449 0.94520 -0.32649
0.03308 0.09442 0.94455 -0.32837
0.03327 0.09435 0.94389 -0.33025
0.03346 0.09429 0.94323 -0.33213
0.03365 0.09422 0.94257 -0.33401
0.03384 0.09416 0.94190 -0.33588
0.03403 0.09409 0.94123 -0.33776
0.03421 0.09402 0.94056 -0.33963
0.03440 0.09395 0.93988 -0.34151
0.03459 0.09388 0.93920 -0.34338
0.03478 0.09382 0.93851 -0.34525
0.03496 0.09375 0.93782 -0.34712
0.03515 0.09368 0.93713 -0.34899
0.03534 0.09361 0.93643 -0.35085
0.03552 0.09354 0.93573 -0.35272
0.03571 0.09347 0.93502 -0.35458
0.03590 0.09339 0.93432 -0.35645
0.03608 0.09332 0.93360 -0.35831
0.03627 0.09325 0.93289 -0.36017
0.03646 0.09318 0.93217 -0.36203
0.03664 0.09311 0.93144 -0.36389
0.03683 0.09303 0.93072 -0.36574
0.03701 0.09296 0.92998 -0.36760
0.03720 0.09289 0.92925 -0.36945
0.03739 0.09281 0.92851 -0.37130
0.03757 0.09274 0.92777 -0.37316
0.03776 0.09266 0.92702 -0.37501
0.03794 0.09259 0.92627 -0.37685
0.03813 0.09251 0.92552 -0.37870
0.03831 0.09244 0.92476 -0.38055
0.03850 0.09236 0.92400 -0.38239
0.03868 0.09229 0.92324 -0.38423
0.03886 0.09221 0.92247 -0.38607
0.03905 0.09213 0.92170 -0.38791
0.03923 0.09205 0.92092 -0.38975
0.03942 0.09198 0.92014 -0.39159
0.03960 0.09190 0.91936 -0.39343
0.03978 0.09182 0.91857 -0.39526
0.03997 0.09174 0.91778 -0.39709
0.04015 0.09166 0.91698 -0.39892
0.04033 0.09158 0.91619 -0.40075
0.04051 0.09150 0.91538 -0.40258
0.04070 0.09142 0.91458 -0.40441
0.04088 0.09134 0.91377 -0.40623
0.04106 0.09126 0.91296 -0.40806
0.04124 0.09118 0.91214 -0.40988
0.04143 0.09109 0.91132 -0.41170
0.04161 0.09101 0.91050 -0.41352
0.04179 0.09093 0.90967 -0.41534
0.04197 0.09085 0.90884 -0.41715
0.04215 0.09076 0.90800 -0.41897
0.04233 0.09068 0.90716 -0.42078
0.04251 0.09059 0.90632 -0.42259
0.04269 0.09051 0.90547 -0.42440
0.04288 0.09043 0.90462 -0.42621
0.04306 0.09034 0.90377 -0.42802
0.04324 0.09025 0.90291 -0.42982
0.04342 0.09017 0.90205 -0.43162
0.04360 0.09008 0.90119 -0.43343
0.04378 0.09000 0.90032 -0.43523
0.04396 0.08991 0.89945 -0.43702
0.04413 0.08982 0.89857 -0.43882
0.04431 0.08973 0.89770 -0.44062
0.04449 0.08965 0.89681 -0.44241
0.04467 0.08956 0.89593 -0.44420
0.04485 0.08947 0.89504 -0.44599
0.04503 0.08938 0.89414 -0.44778
0.04521 0.08929 0.89325 -0.44957
0.04539 0.08920 0.89235 -0.45135
0.04556 0.08911 0.89144 -0.45314
0.04574 0.08902 0.89053 -0.45492
0.04592 0.08893 0.88962 -0.45670
0.04610 0.08884 0.88871 -0.45848
0.04627 0.08874 0.88779 -0.46025
0.04645 0.08865 0.88687 -0.46203
0.04663 0.08856 0.88594 -0.46380
0.04680 0.08847 0.88501 -0.46557
0.04698 0.08837 0.88408 -0.46734
0.04716 0.08828 0.88314 -0.46911
0.04733 0.08819 0.88220 -0.47087
0.04751 0.08809 0.88126 -0.47264
0.04768 0.08800 0.88031 -0.47440
0.04786 0.08790 0.87936 -0.47616
0.04804 0.08781 0.87840 -0.47792
0.04821 0.08771 0.87745 -0.47968
0.04839 0.08762 0.87648 -0.48143
0.04856 0.08752 0.87552 -0.48319
0.04873 0.08742 0.87455 -0.48494
0.04891 0.08733 0.87358 -0.48669
0.04908 0.08723 0.87260 -0.48843
0.04926 0.08713 0.87162 -0.49018
0.04943 0.08704 0.87064 -0.49192
0.04960 0.08694 0.86965 -0.49367
0.04978 0.08684 0.86866 -0.49541
0.04995 0.08674 0.86767 -0.49715
0.05012 0.08664 0.86667 -0.49888
0.05030 0.08654 0.86567 -0.50062
0.05047 0.08644 0.86467 -0.50235
0.05064 0.08634 0.86366 -0.50408
0.05081 0.08624 0.86265 -0.50581
0.05099 0.08614 0.86163 -0.50753
0.05116 0.08604 0.86061 -0.50926
0.05133 0.08594 0.85959 -0.51098
0.05150 0.08583 0.85857 -0.51270
0.05167 0.08573 0.85754 -0.51442
0.05184 0.08563 0.85650 -0.51614
0.05201 0.08552 0.85547 -0.51785
0.05218 0.08542 0.85443 -0.51957
0.05235 0.08532 0.85339 -0.52128
0.05252 0.08521 0.85234 -0.52299
0.05269 0.08511 0.85129 -0.52469
0.05286 0.08500 0.85024 -0.52640
0.05303 0.08490 0.84918 -0.52810
0.05320 0.08479 0.84812 -0.52980
0.05337 0.08469 0.84706 -0.53150
0.05354 0.08458 0.84599 -0.53320
0.05371 0.08448 0.84492 -0.53489
0.05388 0.08437 0.84385 -0.53659
0.05404 0.08426 0.84277 -0.53828
0.05421 0.08415 0.84169 -0.53997
0.05438 0.08405 0.84060 -0.54165
0.05455 0.08394 0.83952 -0.54334
0.05471 0.08383 0.83842 -0.54502
0.05488 0.08372 0.83733 -0.54670
0.05505 0.08361 0.83623 -0.54838
0.05522 0.08350 0.83513 -0.55005
0.05538 0.08339 0.83403 -0.55173
0.05555 0.08328 0.83292 -0.55340
0.05571 0.08317 0.83181 -0.55507
0.05588 0.08306 0.83069 -0.55673
0.05604 0.08295 0.82957 -0.55840
0.05621 0.08284 0.82845 -0.56006
0.05638 0.08273 0.82733 -0.56172
0.05654 0.08261 0.82620 -0.56338
0.05670 0.08250 0.82507 -0.56504
0.05687 0.08239 0.82393 -0.56669
0.05703 0.08228 0.82279 -0.56834
0.05720 0.08216 0.82165 -0.56999
0.05736 0.08205 0.82050 -0.57164
0.05752 0.08193 0.81936 -0.57329
0.05769 0.08182 0.81820 -0.57493
0.05785 0.08170 0.81705 -0.57657
0.05801 0.08159 0.81589 -0.57821
0.05818 0.08147 0.81473 -0.57984
0.05834 0.08136 0.81356 -0.58148
0.05850 0.08124 0.81239 -0.58311
0.05866 0.08113 0.81122 -0.58474
0.05882 0.08101 0.81005 -0.58637
0.05898 0.08089 0.80887 -0.58799
0.05915 0.08078 0.80769 -0.58961
0.05931 0.08066 0.80650 -0.59123
0.05947 0.08054 0.80531 -0.59285
0.05963 0.08042 0.80412 -0.59447
0.05979 0.08030 0.80293 -0.59608
0.05995 0.08018 0.80173 -0.59769
0.06011 0.08006 0.80053 -0.59930
0.06027 0.07994 0.79932 -0.60090
0.06043 0.07982 0.79811 -0.60251
0.06058 0.07970 0.79690 -0.60411
0.06074 0.07958 0.79569 -0.60571
0.06090 0.07946 0.79447 -0.60730
0.06106 0.07934 0.79325 -0.60890
0.06122 0.07922 0.79202 -0.61049
0.06138 0.07910 0.79080 -0.61208
0.06153 0.07898 0.78957 -0.61367
0.06169 0.07885 0.78833 -0.61525
0.06185 0.07873 0.78709 -0.61683
0.06200 0.07861 0.78585 -0.61841
0.06216 0.07848 0.78461 -0.61999
0.06232 0.07836 0.78336 -0.62156
0.06247 0.07824 0.78211 -0.62314
0.06263 0.07811 0.78086 -0.62471
0.06278 0.07799 0.77960 -0.62627
0.06294 0.07786 0.77834 -0.62784
0.06309 0.07774 0.77708 -0.62940
0.06325 0.07761 0.77582 -0.63096
0.06340 0.07749 0.77455 -0.63252
0.06356 0.07736 0.77327 -0.63407
0.06371 0.07723 0.77200 -0.63562
0.06387 0.07711 0.77072 -0.63717
0.06402 0.07698 0.76944 -0.63872
0.06417 0.07685 0.76815 -0.64026
0.06433 0.07672 0.76687 -0.64181
0.06448 0.07660 0.76558 -0.64335
0.06463 0.07647 0.76428 -0.64488
0.06478 0.07634 0.76298 -0.64642
0.06493 0.07621 0.76168 -0.64795
0.06509 0.07608 0.76038 -0.64948
0.06524 0.07595 0.75907 -0.65100
0.06539 0.07582 0.75776 -0.65253
0.06554 0.07569 0.75645 -0.65405
0.06569 0.07556 0.75514 -0.65557
0.06584 0.07543 0.75382 -0.65708
0.06599 0.07530 0.75249 -0.65860
0.06614 0.07517 0.75117 -0.66011
0.06629 0.07504 0.74984 -0.66162
0.06644 0.07490 0.74851 -0.66312
0.06659 0.07477 0.74718 -0.66463
0.06674 0.07464 0.74584 -0.66613
0.06689 0.07451 0.74450 -0.66762
0.06703 0.07437 0.74316 -0.66912
0.06718 0.07424 0.74181 -0.67061
0.06733 0.07411 0.74046 -0.67210
0.06748 0.07397 0.73911 -0.67359
0.06762 0.07384 0.73775 -0.67507
0.06777 0.07370 0.73639 -0.67655
0.06792 0.07357 0.73503 -0.67803
0.06806 0.07343 0.73367 -0.67951
0.06821 0.07330 0.73230 -0.68098
0.06836 0.07316 0.73093 -0.68245
0.06850 0.07303 0.72956 -0.68392
0.06865 0.07289 0.72818 -0.68538
0.06879 0.07275 0.72680 -0.68685
0.06894 0.07261 0.72542 -0.68830
0.06908 0.07248 0.72404 -0.68976
0.06922 0.07234 0.72265 -0.69122
0.06937 0.07220 0.72126 -0.69267
0.06951 0.07206 0.71986 -0.69411
0.06965 0.07193 0.71847 -0.69556
0.06980 0.07179 0.71707 -0.69700
0.06994 0.07165 0.71567 -0.69844
0.07008 0.07151 0.71426 -0.69988
0.07023 0.07137 0.71285 -0.70131
0.07037 0.07123 0.71144 -0.70275
0.07051 0.07109 0.71003 -0.70417
0.07065 0.07095 0.70861 -0.70560
0.07079 0.07081 0.70719 -0.70702
0.07093 0.07067 0.70577 -0.70844
0.07107 0.07053 0.70434 -0.70986
0.07121 0.07038 0.70291 -0.71127
0.07135 0.07024 0.70148 -0.71269
0.07149 0.07010 0.70005 -0.71409
0.07163 0.06996 0.69861 -0.71550
0.07177 0.06981 0.69717 -0.71690
0.07191 0.06967 0.69573 -0.71830
0.07205 0.06953 0.69429 -0.71970
0.07219 0.06938 0.69284 -0.72109
0.07232 0.06924 0.69139 -0.72248
0.07246 0.06910 0.68993 -0.72387
0.07260 0.06895 0.68848 -0.72526
0.07274 0.06881 0.68702 -0.72664
0.07287 0.06866 0.68556 -0.72802
0.07301 0.06852 0.68409 -0.72940
0.07315 0.06837 0.68262 -0.73077
0.07328 0.06823 0.68115 -0.73214
0.07342 0.06808 0.67968 -0.73351
0.07355 0.06793 0.67821 -0.73487
0.07369 0.06779 0.67673 -0.73623
0.07382 0.06764 0.67525 -0.73759
0.07396 0.06749 0.67376 -0.73895
0.07409 0.06735 0.67228 -0.74030
0.07422 0.06720 0.67079 -0.74165
0.07436 0.06705 0.66929 -0.74300
0.07449 0.06690 0.66780 -0.74434
0.07462 0.06675 0.66630 -0.74568
0.07476 0.06661 0.66480 -0.74702
0.07489 0.06646 0.66330 -0.74835
0.07502 0.06631 0.66180 -0.74968
0.07515 0.06616 0.66029 -0.75101
0.07528 0.06601 0.65878 -0.75234
0.07541 0.06586 0.65726 -0.75366
0.07555 0.06571 0.65575 -0.75498
0.07568 0.06556 0.65423 -0.75630
0.07581 0.06541 0.65271 -0.75761
0.07594 0.06526 0.65119 -0.75892
0.07607 0.06510 0.64966 -0.76023
0.07620 0.06495 0.64813 -0.76153
0.07632 0.06480 0.64660 -0.76283
0.07645 0.06465 0.64506 -0.76413
0.07658 0.06450 0.64353 -0.76542
0.07671 0.06434 0.64199 -0.76671
0.07684 0.06419 0.64045 -0.76800
0.07696 0.06404 0.63890 -0.76929
0.07709 0.06388 0.63736 -0.77057
0.07722 0.06373 0.63581 -0.77185
0.07735 0.06358 0.63426 -0.77312
0.07747 0.06342 0.63270 -0.77440
0.07760 0.06327 0.63114 -0.77567
0.07772 0.06311 0.62958 -0.77693
0.07785 0.06296 0.62802 -0.77820
0.07797 0.06280 0.62646 -0.77946
0.07810 0.06265 0.62489 -0.78071
0.07822 0.06249 0.62332 -0.78197
0.07835 0.06234 0.62175 -0.78322
0.07847 0.06218 0.62018 -0.78446
0.07859 0.06202 0.61860 -0.78571
0.07872 0.06187 0.61702 -0.78695
0.07884 0.06171 0.61544 -0.78819
0.07896 0.06155 0.61385 -0.78942
0.07908 0.06139 0.61227 -0.79065
0.07921 0.06124 0.61068 -0.79188
0.07933 0.06108 0.60909 -0.79310
0.07945 0.06092 0.60749 -0.79432
0.07957 0.06076 0.60590 -0.79554
0.07969 0.06060 0.60430 -0.79676
0.07981 0.06044 0.60270 -0.79797
0.07993 0.06029 0.60109 -0.79918
0.08005 0.06013 0.59949 -0.80038
0.08017 0.05997 0.59788 -0.80159
0.08029 0.05981 0.59627 -0.80278
0.08041 0.05965 0.59466 -0.80398
0.08053 0.05949 0.59304 -0.80517
0.08064 0.05933 0.59142 -0.80636
0.08076 0.05916 0.58980 -0.80755
0.08088 0.05900 0.58818 -0.80873
0.08100 0.05884 0.58656 -0.80991
0.08111 0.05868 0.58493 -0.81108
0.08123 0.05852 0.58330 -0.81226
0.08134 0.05836 0.58167 -0.81342
0.08146 0.05819 0.58004 -0.81459
0.08158 0.05803 0.57840 -0.81575
0.08169 0.05787 0.57676 -0.81691
0.08181 0.05771 0.57512 -0.81807
0.08192 0.05754 0.57348 -0.81922
0.08203 0.05738 0.57184 -0.82037
0.08215 0.05722 0.57019 -0.82151
0.08226 0.05705 0.56854 -0.82266
0.08238 0.05689 0.56689 -0.82380
0.08249 0.05672 0.56523 -0.82493
0.08260 0.05656 0.56358 -0.82606
0.08271 0.05639 0.56192 -0.82719
0.08282 0.05623 0.56026 -0.82832
0.08294 0.05606 0.55860 -0.82944
0.08305 0.05590 0.55693 -0.83056
0.08316 0.05573 0.55526 -0.83167
0.08327 0.05557 0.55360 -0.83279
0.08338 0.05540 0.55192 -0.83389
0.08349 0.05523 0.55025 -0.83500
0.08360 0.05507 0.54858 -0.83610
0.08371 0.05490 0.54690 -0.83720
0.08382 0.05473 0.54522 -0.83829
0.08392 0.05457 0.54354 -0.83939
0.08403 0.05440 0.54185 -0.84047
0.08414 0.05423 0.54017 -0.84156
0.08425 0.05406 0.53848 -0.84264
0.08436 0.05390 0.53679 -0.84372
0.08446 0.05373 0.53509 -0.84479
0.08457 0.05356 0.53340 -0.84586
0.08468 0.05339 0.53170 -0.84693
0.08478 0.05322 0.53000 -0.84799
0.08489 0.05305 0.52830 -0.84906
0.08499 0.05288 0.52660 -0.85011
0.08510 0.05271 0.52490 -0.85117
0.08520 0.05254 0.52319 -0.85222
0.08531 0.05237 0.52148 -0.85326
0.08541 0.05220 0.51977 -0.85431
0.08551 0.05203 0.51806 -0.85535
0.08562 0.05186 0.51634 -0.85638
0.08572 0.05169 0.51463 -0.85741
0.08582 0.05152 0.51291 -0.85844
0.08592 0.05135 0.51119 -0.85947
0.08602 0.05118 0.50946 -0.86049
0.08613 0.05101 0.50774 -0.86151
0.08623 0.05083 0.50601 -0.86253
0.08633 0.05066 0.50428 -0.86354
0.08643 0.05049 0.50255 -0.86455
0.08653 0.05032 0.50082 -0.86555
0.08663 0.05014 0.49909 -0.86655
0.08673 0.04997 0.49735 -0.86755
0.08683 0.04980 0.49561 -0.86854
0.08693 0.04962 0.49387 -0.86953
0.08702 0.04945 0.49213 -0.87052
0.08712 0.04928 0.49039 -0.87150
0.08722 0.04910 0.48864 -0.87248
0.08732 0.04893 0.48689 -0.87346
0.08741 0.04876 0.48514 -0.87443
0.08751 0.04858 0.48339 -0.87540
0.08761 0.04841 0.48164 -0.87637
0.08770 0.04823 0.47988 -0.87733
0.08780 0.04806 0.47813 -0.87829
0.08789 0.04788 0.47637 -0.87925
0.08799 0.04771 0.47461 -0.88020
0.08808 0.04753 0.47285 -0.88114
0.08818 0.04735 0.47108 -0.88209
0.08827 0.04718 0.46932 -0.88303
0.08836 0.04700 0.46755 -0.88397
0.08846 0.04682 0.46578 -0.88490
